old	B-LOC
trafford	E-LOC
on	O
thursday	O
.	O

2	O
-	O
zhang	B-PER
ning	E-PER
(	O
china	S-LOC
)	O
beat	O
1	O
-	O
wang	B-PER
chen	E-PER
(	O
china	S-LOC
)	O
11-7	O
11-8	O

volume	O
was	O
19,560	O
contracts	O
.	O

-	O
coopers	B-ORG
and	I-ORG
lybrand	E-ORG
emigrates	O
to	O
basque	B-LOC
country	E-LOC
for	O
fiscal	O
reasons	O

7.	O
zundra	B-PER
feagin	E-PER
(	O
u.s.	S-LOC
)	O
23.18	O

voting	O
begins	O
in	O
second	O
round	O
of	O
lebanese	S-MISC
election	O
.	O

w	O
d	O
l	O
g	O
/	O
f	O
g	O
/	O
a	O
p	O

swindon	S-ORG
.	O

penrose	S-PER
had	O
been	O
working	O
for	O
the	O
charity	O
which	O
provides	O
food	O
to	O
civilians	O
for	O
only	O
a	O
few	O
weeks	O
before	O
he	O
was	O
captured	O
.	O

forsa	S-ORG
may	O
23	O
38.0	O
37.0	O
7.0	O
11.0	O
5.0	O

-	O
worldwide	O
alarm	O
over	O
child	O
prostitution	O

saudi	B-LOC
arabia	E-LOC
executed	O
on	O
sunday	O
a	O
pakistani	S-MISC
man	O
accused	O
of	O
belonging	O
to	O
an	O
armed	O
gang	O
of	O
robbers	O
,	O
saudi	S-MISC
television	O
reported	O
.	O

wrexham	S-ORG
4	O
plymouth	S-ORG
4	O

one	O
analyst	O
said	O
sales	O
of	O
avonex	S-MISC
had	O
already	O
cut	O
into	O
betaseron	S-MISC
market	O
share	O
.	O

-docstart-	O

richmond	S-ORG
21	O
11	O
0	O
10	O
2173	O
1803	O
120.5	O
44	O

-docstart-	O

at	O
cardiff	S-LOC
:	O
kent	S-ORG
255-3	O
(	O
d.	B-PER
fulton	E-PER
64	O
,	O
m.	B-PER
walker	E-PER
59	O
,	O
c.	B-PER
hooper	E-PER

lost	O
,	O
points	O
for	O
,	O
against	O
,	O
total	O
points	O
)	O
:	O

i	O
did	O
n't	O
miss	O
that	O
many	O
shots	O
and	O
he	O
was	O
making	O
the	O
mistakes	O
.	O
"	O

but	O
bosnian	B-MISC
serb	E-MISC
leaders	O
have	O
hinted	O
they	O
would	O
boycott	O
the	O
poll	O
if	O
the	O
municipal	O
elections	O
were	O
postponed	O
,	O
or	O
go	O
ahead	O
with	O
their	O
own	O
.	O

currin	S-PER
said	O
the	O
law	O
had	O
to	O
be	O
changed	O
so	O
all	O
judicial	O
prosecutions	O
were	O
automatically	O
suspended	O
for	O
those	O
who	O
approached	O
the	O
truth	O
commission	O
.	O

year	O
to	O
june	O
30	O

-docstart-	O

4.	O
greece	S-LOC
(	O
dimitrios	B-PER
georgalis	E-PER
,	O
georgios	B-PER
chimonetos	E-PER
,	O
lampros	S-PER

the	O
27-year-old	O
american	S-MISC
hurried	O
off	O
the	O
stadium	B-LOC
court	E-LOC
for	O
treatment	O
of	O
an	O
upset	O
stomach	O
after	O
his	O
two	O
and	O
a	O
half	O
hour	O
struggle	O
against	O
alami	S-PER
.	O

mexico	B-LOC
city	E-LOC
1996-08-29	O

kansas	B-ORG
city	E-ORG
59	O
73	O
.447	O
19	O
1/2	O

he	O
died	O
slumped	O
against	O
oncins	S-PER
,	O
who	O
subsequently	O
lost	O
interest	O
in	O
tennis	O
.	O

although	O
espinho	S-ORG
's	O
nail	B-PER
besirovic	E-PER
put	O
the	O
home	O
side	O
back	O
on	O
terms	O
in	O
the	O
35th	O
minute	O
,	O
sporting	S-ORG
quickly	O
restored	O
their	O
lead	O
.	O

"	O
there	O
has	O
been	O
some	O
shooting	O
from	O
their	O
side	O
but	O
it	O
has	O
been	O
relatively	O
quiet	O
,	O
"	O
said	O
fighter	O
aslan	B-PER
shabazov	E-PER
,	O
a	O
bearded	O
man	O
wearing	O
a	O
white	O
t-shirt	O
and	O
camoflage	O
trousers	O
.	O

widad	B-ORG
fes	E-ORG
3	O
oujda	S-ORG
1	O

haldtime	O
0-0	O
.	O

hurte	B-PER
sierd	I-PER
zylstra	E-PER
and	O
his	O
wife	O
,	O
jetsi	B-PER
hendrika	I-PER
coers	E-PER
,	O
both	O
50	O
years	O
old	O
,	O
were	O
seized	O
late	O
on	O
saturday	O
or	O
early	O
on	O
sunday	O
from	O
a	O
teak	O
tree	O
plantation	O
they	O
manage	O
by	O
at	O
least	O
two	O
heavily	O
armed	O
men	O
who	O
took	O
the	O
two	O
off	O
in	O
their	O
own	O
car	O
,	O
leaving	O
behind	O
a	O
ransom	O
note	O
demanding	O
$	O
1.5	O
million	O
.	O

*	O

*	O
h&r	B-ORG
block	I-ORG
inc	E-ORG
delays	O
spinoff	O
of	O
its	O
stake	O
in	O
compuserve	B-ORG
corp	E-ORG
.	O

the	O
deal	O
is	O
expected	O
to	O
close	O
by	O
the	O
first	O
quarter	O
of	O
1997	O
,	O
subject	O
to	O
regulatory	O
approval	O
.	O

operating	O
profit	O
44.4	O
vs	O
40.7	O

mirhunisa	B-PER
komarica	E-PER
,	O
a	O
government	O
refugee	O
official	O
,	O
said	O
:	O
"	O
we	O
want	O
to	O
vote	O
where	O
we	O
were	O
thrown	O
out	O
from	O
.	O

jordanian	S-MISC
prime	O
minister	O
abdul-karim	B-PER
al-kabariti	E-PER
began	O
talks	O
with	O
palestinian	S-MISC
president	O
yasser	B-PER
arafat	E-PER
in	O
the	O
west	B-LOC
bank	E-LOC
on	O
thursday	O
on	O
the	O
stalled	O
middle	B-LOC
east	E-LOC
peace	O
process	O
,	O
officials	O
said	O
.	O

allen	S-PER
declined	O
to	O
give	O
say	O
who	O
would	O
be	O
subpoenaed	O
.	O

first	B-ORG
union	E-ORG
said	O
it	O
has	O
discontinued	O
cpi	S-MISC
as	O
an	O
element	O
of	O
its	O
motor	O
vehicle	O
or	O
boat	O
installment	O
loan	O
contracts	O
.	O

(	O
aug	O
23	O
)	O
(	O
jul	O
16	O
)	O

hong	B-LOC
kong	E-LOC
1996-08-27	O

they	O
are	O
idiots	O
to	O
have	O
started	O
the	O
jerusalem	S-LOC
battle	O
,	O
"	O
arafat	S-PER
said	O
in	O
arabic	S-MISC
.	O
"	O

sport	B-ORG
recife	E-ORG
3	O
coritiba	S-ORG
0	O

i	O
'll	O
make	O
mine	O
and	O
let	O
's	O
leave	O
(	O
republican	B-ORG
house	E-ORG
speaker	O
)	O
newt	B-PER
gingrich	E-PER
out	O
of	O
it	O
.	O
"	O

while	O
the	O
letters	O
speak	O
to	O
the	O
anguish	O
of	O
separation	O
,	O
a	O
photograph	O
of	O
a	O
black	O
amputee	O
speaks	O
to	O
the	O
terrible	O
physical	O
cost	O
of	O
the	O
war	O
.	O

china	S-LOC
says	O
militant	O
japan	S-LOC
must	O
face	O
war	O
past	O
.	O

chicago	B-ORG
cubs	E-ORG
right	O
fielder	O
sammy	B-PER
sosa	E-PER
underwent	O
surgery	O
on	O
monday	O
to	O
remove	O
a	O
fractured	O
bone	O
from	O
his	O
right	O
hand	O
and	O
will	O
miss	O
four	O
to	O
six	O
weeks	O
,	O
the	O
club	O
announced	O
tuesday	O
.	O

javier	B-PER
sanchez	E-PER
(	O
spain	S-LOC
)	O
beat	O
david	B-PER
skoch	E-PER
(	O
czech	B-LOC
republic	E-LOC
)	O
6-2	O
7-6	O
(	O
7-0	O
)	O
6-3	O

this	O
has	O
nothing	O
to	O
do	O
with	O
the	O
accusation	O
that	O
i	O
am	O
trying	O
to	O
escape	O
the	O
debate	O
,	O
"	O
banharn	S-PER
told	O
reporters	O
after	O
meeting	O
coalition	O
partners	O
.	O

-docstart-	O

american	B-MISC
league	E-MISC

in	O
1993	O
,	O
she	O
fell	O
in	O
rome	S-LOC
and	O
broke	O
three	O
ribs	O
.	O

1.	O
mariacarla	B-PER
bresciani	E-PER
(	O
italy	S-LOC
)	O
3.85	O
metres	O

sakai	S-LOC
officials	O
agreed	O
with	O
the	O
assessment	O
,	O
but	O
said	O
it	O
was	O
too	O
early	O
to	O
feel	O
relieved	O
.	O

natalia	B-PER
baudone	E-PER
(	O
italy	S-LOC
)	O
beat	O
jolene	B-PER
watanabe	E-PER
(	O
u.s.	S-LOC
)	O
6-4	O
4-6	O
7-6	O
(	O
8-6	O
)	O

,	O
at	O
midday	O
and	O
told	O
doctors	O
that	O
she	O
had	O
been	O
paralysed	O
by	O
the	O
disease	O
.	O

texas	S-ORG
10	O
cleveland	S-ORG
8	O
(	O
in	O
10	O
)	O

-docstart-	O

matches	O
to	O
nil	O
(	O
with	O
times	O
for	O
the	O
last	O
200	O
metres	O
of	O
11.833	O

toure	S-PER
,	O
who	O
took	O
office	O
last	O
month	O
,	O
has	O
said	O
he	O
plans	O
to	O
cut	O
public	O
service	O
spending	O
by	O
30	O
percent	O
by	O
the	O
end	O
of	O
the	O
year	O
as	O
part	O
of	O
measures	O
to	O
revive	O
the	O
economy	O
.	O

colombia	S-LOC
,	O
u.s.	S-LOC
reach	O
aviation	O
agreement	O
.	O

